CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
66962	450.98975	97125041325	0.49615	0.51088	450.55453	0.43521	926	1	0.51120	0.49180	1	0.47209	0.50376	1	0.49165	0.49778	1	0.39732	0.51965	13.02340	1.06135	1	0.67657	0.51189	12.62566	1.06135	1	-0.02428	-0.00505	0.62390	0.00291	1	0.04274	-0.00365	0.63125	0.00285	1	0.46016	0.61458	0	
66963	450.99692	97125112925	0.49613	0.51028	450.55453	0.44238	926	1	0.51120	0.49180	1	0.47209	0.50376	1	0.49165	0.49778	1	0.39712	0.51979	13.53457	1.06135	1	0.67648	0.51190	12.92974	1.06135	1	-0.02428	-0.00505	0.62390	0.00285	1	0.04229	-0.00357	0.62603	0.00282	1	0.46016	0.61458	0	
66964	451.00360	97125179813	0.49604	0.51022	450.55453	0.44907	926	1	0.51837	0.50578	1	0.46360	0.53166	1	0.49099	0.51872	1	0.39717	0.51971	13.30558	1.06135	1	0.67654	0.51191	12.75824	1.06135	1	-0.02428	-0.00505	0.62390	0.00285	1	0.04229	-0.00357	0.62603	0.00284	1	0.46016	0.61458	0	
66965	451.01031	97125246761	0.49567	0.51017	450.55453	0.45578	926	1	0.51123	0.50712	1	0.47512	0.45710	1	0.49317	0.48211	1	0.39713	0.51979	13.60576	1.06135	1	0.67647	0.51178	12.85388	1.06135	1	-0.02428	-0.00505	0.62390	0.00284	1	0.04229	-0.00357	0.62603	0.00288	1	0.46016	0.61458	0	
66966	451.01700	97125313803	0.49530	0.50995	450.55453	0.46246	926	1	0.51123	0.50712	1	0.47512	0.45710	1	0.49317	0.48211	1	0.39700	0.51973	13.36991	1.06135	1	0.67648	0.51139	12.88010	1.06135	1	-0.02461	-0.00510	0.62989	0.00287	1	0.04229	-0.00357	0.62603	0.00302	1	0.46016	0.61458	0	
66967	451.02362	97125380022	0.49566	0.50998	450.55453	0.46909	926	1	0.51280	0.47851	1	0.49727	0.54245	1	0.50503	0.51048	1	0.39705	0.51952	13.51768	1.06135	1	0.67643	0.51174	12.96432	1.06135	1	-0.02461	-0.00510	0.62989	0.00295	1	0.04229	-0.00357	0.62603	0.00291	1	0.46016	0.61458	0	
66968	451.03018	97125445452	0.49558	0.50923	450.55453	0.47565	926	1	0.50907	0.52204	1	0.46703	0.41484	1	0.48805	0.46844	1	0.39696	0.51943	13.20732	1.06135	1	0.67625	0.51184	12.91726	1.06135	1	-0.02461	-0.00510	0.62989	0.00296	1	0.04229	-0.00357	0.62603	0.00291	1	0.46016	0.61458	0	
66969	451.03717	97125515542	0.49552	0.50869	450.55453	0.48264	926	1	0.50907	0.52204	1	0.46700	0.41905	1	0.48803	0.47054	1	0.39695	0.51942	13.23841	1.06135	1	0.67601	0.51173	12.63832	1.05466	1	-0.02461	-0.00510	0.62989	0.00296	1	0.18089	-0.01560	2.73756	0.00296	0	0.46016	0.61458	0	
66970	451.04367	97125580324	0.49560	0.50841	450.55453	0.48914	926	1	0.51636	0.53002	1	0.48873	0.42735	1	0.50255	0.47869	1	0.39699	0.51936	13.26328	1.05466	1	0.67600	0.51157	12.36837	1.04797	1	-0.02461	-0.00510	0.62989	0.00291	1	0.18089	-0.01560	2.73756	0.00293	0	0.46016	0.61458	0	
66971	451.05048	97125648618	0.49544	0.50837	450.55453	0.49594	926	1	0.50416	0.50580	1	0.47649	0.46173	1	0.49033	0.48376	1	0.39687	0.51925	13.10648	1.04797	1	0.67597	0.51144	12.23578	1.04128	1	-0.02461	-0.00510	0.62989	0.00292	1	0.18089	-0.01560	2.73756	0.00294	0	0.46016	0.61458	0	
66972	451.05722	97125715810	0.49529	0.50833	450.55453	0.50269	926	1	0.50472	0.50942	1	0.47649	0.46173	1	0.49061	0.48557	1	0.39675	0.51951	12.92940	1.04128	1	0.67588	0.51140	12.67264	1.04128	1	-0.02468	-0.00510	0.62943	0.00288	1	0.04272	-0.00361	0.63378	0.00291	1	0.46016	0.61458	0	
66973	451.06390	97125782894	0.49538	0.50689	450.55453	0.50937	926	1	0.52785	0.51062	1	0.45222	0.44614	1	0.49003	0.47838	1	0.39651	0.51948	13.52171	1.04128	1	0.67586	0.51169	12.93913	1.04797	1	-0.02468	-0.00510	0.62943	0.00284	1	0.04272	-0.00361	0.63378	0.00295	1	0.46016	0.61458	0	
66974	451.07043	97125848030	0.49498	0.50588	450.55453	0.51590	926	1	0.51300	0.52380	1	0.45283	0.45917	1	0.48292	0.49149	1	0.39641	0.51963	13.39890	1.04797	1	0.67576	0.51162	13.00300	1.05466	1	-0.02468	-0.00510	0.62943	0.00286	1	0.04272	-0.00361	0.63378	0.00295	1	0.46016	0.61458	0	
66975	451.07736	97125917309	0.49457	0.50468	450.55453	0.52283	926	1	0.51250	0.52030	1	0.45278	0.45523	1	0.48264	0.48776	1	0.39631	0.51940	13.18957	1.05466	1	0.67562	0.51139	13.17805	1.06135	1	-0.02447	-0.00504	0.62173	0.00299	1	0.04225	-0.00358	0.62823	0.00300	1	0.46016	0.61458	0	
66976	451.08398	97125983713	0.49484	0.50268	450.55453	0.52945	926	1	0.50952	0.49041	1	0.50326	0.43574	1	0.50639	0.46307	1	0.39621	0.51948	13.36727	1.06135	1	0.67563	0.51133	13.05699	1.06135	1	-0.02447	-0.00504	0.62173	0.00296	1	0.04225	-0.00358	0.62823	0.00300	1	0.46016	0.61458	0	
66977	451.09070	97126050809	0.49506	0.50137	450.55453	0.53616	926	1	0.49738	0.48819	1	0.51303	0.45977	1	0.50520	0.47398	1	0.39619	0.51941	13.39849	1.06135	1	0.67550	0.51107	13.08997	1.06135	1	-0.02447	-0.00504	0.62173	0.00293	1	0.04225	-0.00358	0.62823	0.00307	1	0.46016	0.61458	0	
66978	451.09738	97126117589	0.49529	0.50019	450.55453	0.54285	926	1	0.49738	0.48819	1	0.51303	0.45977	1	0.50520	0.47398	1	0.39613	0.51932	13.32067	1.06135	1	0.67526	0.51104	12.27853	1.06135	1	-0.02447	-0.00504	0.62173	0.00294	1	0.04217	-0.00358	0.62838	0.00313	1	0.46016	0.61458	0	
66979	451.10410	97126184676	0.49553	0.49978	450.55453	0.54956	926	1	0.51802	0.48892	1	0.49022	0.49128	1	0.50412	0.49010	1	0.39612	0.51941	13.36525	1.06135	1	0.67524	0.51098	12.35586	1.06135	1	-0.02447	-0.00504	0.62173	0.00292	1	0.04217	-0.00358	0.62838	0.00310	1	0.46016	0.61458	0	
66980	451.11078	97126251657	0.49548	0.50029	450.55453	0.55624	926	1	0.51361	0.47808	1	0.49111	0.40943	1	0.50236	0.44376	1	0.39611	0.51943	13.42739	1.06135	1	0.67524	0.51098	12.35586	1.06135	1	-0.02447	-0.00504	0.62173	0.00290	1	0.04217	-0.00358	0.62838	0.00310	1	0.46016	0.61458	0	
66981	451.11740	97126317812	0.49707	0.47485	450.55453	0.55624	926	0	0.51410	0.48177	1	0.49094	0.41362	1	0.50252	0.44769	1	0.39616	0.51957	13.52054	1.05477	1	0.67519	0.51113	12.47411	1.05477	1	-0.02447	-0.00503	0.62054	0.00289	1	0.04217	-0.00358	0.62838	0.00305	1	0.46016	0.61458	0	
66982	451.12415	97126385277	0.49129	0.47716	450.55453	0.55624	926	0	0.49989	0.47694	1	0.47113	0.48200	1	0.48551	0.47947	1	0.39610	0.51935	13.20333	1.04819	1	0.67519	0.51141	12.31201	1.04819	1	-0.02447	-0.00503	0.62054	0.00289	1	0.04217	-0.00358	0.62838	0.00287	1	0.46016	0.61458	0	
66983	451.13089	97126452619	0.48872	0.48857	450.55453	0.55624	926	0	0.48218	0.54747	1	0.48495	0.47528	1	0.48356	0.51137	1	0.39551	0.51960	13.50382	1.04161	1	0.67473	0.51108	12.97788	1.04161	1	-0.02447	-0.00503	0.62054	0.00289	1	0.04217	-0.00358	0.62838	0.00296	1	0.46016	0.61458	0	
66984	451.13757	97126519392	0.48743	0.49427	451.11740	0.02017	927	1	0.48218	0.54747	1	0.48495	0.47528	1	0.48356	0.51137	1	0.39410	0.51996	13.17599	1.04161	1	0.67262	0.51141	13.59782	1.04161	1	-0.02458	-0.00498	0.61505	0.00288	1	0.04364	-0.00374	0.65613	0.00289	1	0.46016	0.61458	0	
66985	451.14432	97126586798	0.46334	0.50495	451.11740	0.02692	927	1	0.35636	0.53432	1	0.37765	0.56105	1	0.36700	0.54768	1	0.39215	0.51996	14.20747	1.04819	1	0.67167	0.51129	12.47220	1.04819	1	-0.02458	-0.00498	0.61505	0.00289	1	0.04364	-0.00374	0.65613	0.00287	1	0.46016	0.61458	0	
66986	451.15088	97126652588	0.44961	0.50091	451.11740	0.03348	927	1	0.29810	0.51494	1	0.46382	0.44647	1	0.38096	0.48071	1	0.39154	0.51982	14.61484	1.05477	1	0.67117	0.51048	14.04586	1.05477	1	-0.02458	-0.00498	0.61505	0.00294	1	0.04364	-0.00374	0.65613	0.00282	1	0.46016	0.61458	0	
66987	451.15759	97126719610	0.43968	0.49778	451.11740	0.04019	927	1	0.29632	0.51151	1	0.46382	0.44654	1	0.38007	0.47902	1	0.38833	0.52038	13.65822	1.06135	1	0.66639	0.51093	13.64951	1.05466	1	-0.02571	-0.00508	0.62689	0.00342	1	0.03976	-0.00330	0.61093	0.00316	1	0.46016	0.61458	0	
66988	451.16400	97126783648	0.41765	0.50344	451.11740	0.04660	927	1	0.28837	0.47594	1	0.23860	0.61010	1	0.26349	0.54302	1	0.38739	0.51974	13.75712	1.05466	1	0.66539	0.51057	13.55361	1.04797	1	-0.02571	-0.00508	0.62689	0.00356	1	0.03976	-0.00330	0.61093	0.00316	1	0.46016	0.61458	0	
66989	451.17114	97126855071	0.40302	0.50282	451.11740	0.05374	927	1	0.31051	0.49193	1	0.26142	0.50384	1	0.28597	0.49789	1	0.38712	0.52003	13.66952	1.04797	1	0.66540	0.51048	13.47779	1.04128	1	-0.02571	-0.00508	0.62689	0.00354	1	0.03976	-0.00330	0.61093	0.00320	1	0.46016	0.61458	0	
66990	451.17761	97126919769	0.39161	0.50299	451.11740	0.06021	927	1	0.31551	0.50245	1	0.26236	0.50661	1	0.28893	0.50453	1	0.38529	0.51818	13.31986	1.02875	1	0.66387	0.51073	13.60944	1.03618	1	-0.02439	-0.00480	0.59262	0.00258	1	0.04168	-0.00348	0.64490	0.00322	1	0.46016	0.61458	0	
66991	451.18448	97126988557	0.37776	0.50662	451.11740	0.06708	927	1	0.23525	0.46481	1	0.24312	0.62093	1	0.23918	0.54287	1	0.38536	0.51815	13.49281	1.02365	1	0.66380	0.51061	13.70223	1.03777	1	-0.02439	-0.00480	0.59262	0.00263	1	0.04168	-0.00348	0.64490	0.00317	1	0.46016	0.61458	0	
66992	451.19104	97127054230	0.36518	0.50955	451.11740	0.07364	927	1	0.22808	0.48567	1	0.22568	0.59796	1	0.22688	0.54182	1	0.38528	0.51819	13.28307	1.02524	1	0.66382	0.51073	13.46727	1.03936	1	-0.02439	-0.00480	0.59262	0.00259	1	0.04168	-0.00348	0.64490	0.00323	1	0.46016	0.61458	0	
66993	451.19788	97127122459	0.35463	0.51222	451.11740	0.08047	927	1	0.22753	0.48478	1	0.22842	0.60365	1	0.22798	0.54422	1	0.38539	0.51844	13.21799	1.02683	1	0.66462	0.51058	14.32212	1.02683	1	-0.02439	-0.00480	0.59262	0.00260	1	0.03880	-0.00328	0.59891	0.00322	1	0.46016	0.61458	0	
66994	451.20459	97127189521	0.32005	0.52148	451.11740	0.08047	927	0	0.21683	0.47756	1	0.20921	0.62893	1	0.21302	0.55325	1	0.38551	0.51857	13.28153	1.02683	1	0.66468	0.51063	13.20797	1.01271	1	-0.02439	-0.00480	0.59262	0.00258	1	0.03880	-0.00328	0.59891	0.00328	1	0.46016	0.61458	0	
66995	451.21127	97127256421	0.27304	0.52944	451.11740	0.08047	927	0	0.22780	0.48044	1	0.22424	0.59437	1	0.22602	0.53740	1	0.38537	0.51846	13.25114	1.01271	1	0.66451	0.51077	13.81380	0.99859	1	-0.02439	-0.00480	0.59262	0.00258	1	0.03880	-0.00328	0.59891	0.00333	1	0.46016	0.61458	0	
66996	451.21796	97127323320	0.25846	0.53404	451.11740	0.08047	927	0	0.23270	0.48855	1	0.22594	0.59791	1	0.22932	0.54323	1	0.38551	0.51857	13.28153	0.99859	1	0.66480	0.51060	13.34002	0.99116	1	-0.02439	-0.00480	0.59262	0.00258	1	0.18032	-0.01597	2.83960	0.00333	0	0.46016	0.61458	0	
66997	451.22461	97127389897	0.25169	0.52743	451.20459	0.02002	928	1	0.24136	0.49094	1	0.22139	0.52427	1	0.23137	0.50760	1	0.38552	0.51855	13.25637	0.99116	1	0.66473	0.51058	13.27747	0.99784	1	-0.02439	-0.00480	0.59262	0.00260	1	0.18032	-0.01597	2.83960	0.00328	0	0.46016	0.61458	0	
66998	451.23132	97127457052	0.24723	0.52449	451.20459	0.02673	928	1	0.23030	0.49260	1	0.22844	0.53285	1	0.22937	0.51273	1	0.38552	0.51855	13.25637	0.99784	1	0.66472	0.51058	13.30695	1.00453	1	-0.02439	-0.00480	0.59262	0.00260	1	0.18032	-0.01597	2.83960	0.00327	0	0.46016	0.61458	0	
66999	451.23807	97127524282	0.24393	0.52191	451.20459	0.03348	928	1	0.22797	0.48878	1	0.22695	0.52928	1	0.22746	0.50903	1	0.38549	0.51852	13.36122	1.00453	1	0.66470	0.51057	13.36038	1.01122	1	-0.02439	-0.00480	0.59262	0.00260	1	0.18204	-0.01591	2.86606	0.00326	0	0.46016	0.61458	0	
67000	451.24475	97127591408	0.24319	0.52202	451.20459	0.04016	928	1	0.21946	0.48086	1	0.25801	0.56444	1	0.23873	0.52265	1	0.38550	0.51849	13.34125	1.01122	1	0.66470	0.51057	13.36038	1.01122	1	-0.02439	-0.00480	0.59262	0.00261	1	0.18204	-0.01591	2.86606	0.00326	0	0.46016	0.61458	0	
67001	451.25119	97127655619	0.24002	0.52216	451.20459	0.04660	928	1	0.22560	0.49819	1	0.21014	0.54813	1	0.21787	0.52316	1	0.38550	0.51849	13.34125	1.01122	1	0.66469	0.51054	13.35543	1.01122	1	-0.02439	-0.00480	0.59262	0.00261	1	0.18204	-0.01591	2.86606	0.00325	0	0.46016	0.61458	0	
67002	451.25818	97127725580	0.23756	0.52227	451.20459	0.05359	928	1	0.22560	0.49819	1	0.21014	0.54813	1	0.21787	0.52316	1	0.38550	0.51849	13.34125	1.01122	1	0.66469	0.51054	13.35543	1.01122	1	-0.02439	-0.00480	0.59262	0.00261	1	0.18204	-0.01591	2.86606	0.00325	0	0.46016	0.61458	0	
67003	451.26483	97127792203	0.23652	0.52171	451.20459	0.06024	928	1	0.23053	0.48070	1	0.22366	0.55267	1	0.22710	0.51668	1	0.38557	0.51856	13.41023	1.01122	1	0.66471	0.51064	13.45337	1.01122	1	-0.02439	-0.00480	0.59262	0.00259	1	0.18204	-0.01591	2.86606	0.00320	0	0.46016	0.61458	0	
67004	451.27148	97127858466	0.23558	0.52291	451.20459	0.06689	928	1	0.21575	0.48630	1	0.23669	0.58350	1	0.22622	0.53490	1	0.38552	0.51855	13.25637	1.01122	1	0.66470	0.51071	13.52551	1.01122	1	-0.02439	-0.00480	0.59262	0.00260	1	0.18204	-0.01591	2.86606	0.00320	0	0.46016	0.61458	0	
67005	451.27823	97127926039	0.23459	0.52350	451.20459	0.07364	928	1	0.21362	0.48292	1	0.23383	0.57706	1	0.22372	0.52999	1	0.38555	0.51855	13.32333	1.01717	1	0.66471	0.51058	13.72410	1.02461	1	-0.02488	-0.00490	0.60553	0.00259	1	0.04180	-0.00362	0.64381	0.00315	1	0.46016	0.61458	0	
67006	451.28494	97127993311	0.23231	0.52081	451.20459	0.08035	928	1	0.20280	0.47105	1	0.20697	0.50603	1	0.20488	0.48854	1	0.38560	0.51857	13.47734	1.03056	1	0.66479	0.51045	13.90853	1.03799	1	-0.02488	-0.00490	0.60553	0.00259	1	0.04180	-0.00362	0.64381	0.00316	1	0.46016	0.61458	0	
67007	451.29163	97128060159	0.23066	0.52080	451.20459	0.08704	928	1	0.19602	0.46443	1	0.22242	0.57687	1	0.20922	0.52065	1	0.38560	0.51854	13.51772	1.04394	1	0.66462	0.51060	13.68163	1.05137	1	-0.02488	-0.00490	0.60553	0.00257	1	0.04180	-0.00362	0.64381	0.00320	1	0.46016	0.61458	0	
67008	451.29840	97128127868	0.22902	0.52044	451.20459	0.09381	928	1	0.19115	0.45680	1	0.22112	0.57408	1	0.20614	0.51544	1	0.38673	0.52014	14.18241	1.05733	1	0.66513	0.51075	14.31158	1.05733	1	-0.02488	-0.00490	0.60553	0.00354	1	0.04066	-0.00352	0.62551	0.00320	1	0.46016	0.61458	0	
67009	451.30511	97128194949	0.22830	0.52095	451.20459	0.10052	928	1	0.20886	0.44186	1	0.22609	0.61522	1	0.21748	0.52854	1	0.38676	0.52009	14.24309	1.05733	1	0.66533	0.51104	14.29613	1.04989	1	-0.02488	-0.00490	0.60553	0.00352	1	0.04066	-0.00352	0.62551	0.00333	1	0.46016	0.61458	0	
67010	451.31174	97128261121	0.22848	0.52010	451.20459	0.10715	928	1	0.23764	0.50618	1	0.22518	0.50697	1	0.23141	0.50658	1	0.38677	0.52017	13.99989	1.04989	1	0.66542	0.51101	14.16167	1.04246	1	-0.02488	-0.00490	0.60553	0.00355	1	0.04066	-0.00352	0.62551	0.00333	1	0.46016	0.61458	0	
67011	451.31824	97128326076	0.22876	0.51957	451.20459	0.11365	928	1	0.24007	0.51012	1	0.22679	0.51097	1	0.23343	0.51054	1	0.38689	0.51984	14.03834	1.04246	1	0.66519	0.51080	13.43394	1.03503	1	-0.02488	-0.00490	0.60553	0.00341	1	0.04025	-0.00347	0.61771	0.00342	1	0.46016	0.61458	0	
67012	451.32510	97128394752	0.22942	0.52048	451.20459	0.12051	928	1	0.24433	0.47875	1	0.23829	0.59475	1	0.24131	0.53675	1	0.38694	0.52017	14.14639	1.03503	1	0.66524	0.51080	13.40382	1.03503	1	-0.02488	-0.00490	0.60553	0.00340	1	0.04025	-0.00347	0.61771	0.00341	1	0.46016	0.61458	0	
67013	451.33188	97128462435	0.22944	0.51754	451.20459	0.12729	928	1	0.24704	0.43090	1	0.21278	0.49257	1	0.22991	0.46173	1	0.38680	0.51998	13.88731	1.03503	1	0.66541	0.51088	13.31287	1.03503	1	-0.02488	-0.00490	0.60553	0.00356	1	0.04025	-0.00347	0.61771	0.00336	1	0.46016	0.61458	0	
67014	451.33853	97128529139	0.22947	0.51488	451.20459	0.13394	928	1	0.24704	0.43090	1	0.21278	0.49257	1	0.22991	0.46173	1	0.38693	0.52044	13.98088	1.03503	1	0.66545	0.51109	13.69785	1.03503	1	-0.02473	-0.00494	0.60422	0.00362	1	0.04025	-0.00347	0.61771	0.00328	1	0.46016	0.61458	0	
67015	451.34531	97128596669	0.22875	0.51603	451.20459	0.14072	928	1	0.20676	0.49516	1	0.22055	0.58521	1	0.21366	0.54018	1	0.38616	0.51879	13.50708	1.03503	1	0.66553	0.51128	14.01686	1.03503	1	-0.02473	-0.00494	0.60422	0.00274	1	0.04025	-0.00347	0.61771	0.00330	1	0.46016	0.61458	0	
67016	451.35168	97128660658	0.22830	0.51670	451.20459	0.14709	928	1	0.21579	0.48299	1	0.22107	0.57973	1	0.21843	0.53136	1	0.38615	0.51860	13.72614	1.03503	1	0.66554	0.51120	14.03837	1.03503	1	-0.02473	-0.00494	0.60422	0.00273	1	0.04025	-0.00347	0.61771	0.00327	1	0.46016	0.61458	0	
67017	451.35843	97128728132	0.22789	0.51731	451.20459	0.15384	928	1	0.21579	0.48299	1	0.22107	0.57973	1	0.21843	0.53136	1	0.38617	0.51872	13.81496	1.03503	1	0.66552	0.51123	14.02975	1.03503	1	-0.02489	-0.00494	0.61028	0.00267	1	0.04055	-0.00349	0.62096	0.00323	1	0.46016	0.61458	0	
67018	451.36502	97128793955	0.22755	0.51822	451.20459	0.16043	928	1	0.21641	0.49906	1	0.22254	0.58133	1	0.21948	0.54019	1	0.38757	0.52011	13.95130	1.03503	1	0.66611	0.51130	14.45783	1.03503	1	-0.02489	-0.00494	0.61028	0.00355	1	0.04055	-0.00349	0.62096	0.00333	1	0.46016	0.61458	0	
67019	451.37183	97128862123	0.22721	0.51758	451.20459	0.16724	928	1	0.21365	0.48430	1	0.22377	0.51862	1	0.21871	0.50146	1	0.38750	0.52015	14.01647	1.03503	1	0.66601	0.51127	14.25900	1.03503	1	-0.02489	-0.00494	0.61028	0.00357	1	0.04055	-0.00349	0.62096	0.00340	1	0.46016	0.61458	0	
67020	451.37830	97128926714	0.22692	0.51705	451.20459	0.17371	928	1	0.21365	0.48430	1	0.22524	0.52217	1	0.21945	0.50323	1	0.38748	0.51998	13.97561	1.03503	1	0.66570	0.51108	13.83272	1.02834	1	-0.02489	-0.00494	0.61028	0.00352	1	0.03971	-0.00342	0.60745	0.00344	1	0.46016	0.61458	0	
67021	451.38522	97128995924	0.22670	0.51696	451.20459	0.18063	928	1	0.23100	0.46977	1	0.21045	0.55937	1	0.22073	0.51457	1	0.38765	0.51985	14.09666	1.02834	1	0.66596	0.51143	13.75872	1.02165	1	-0.02489	-0.00494	0.61028	0.00348	1	0.03971	-0.00342	0.60745	0.00335	1	0.46016	0.61458	0	
67022	451.39182	97129061893	0.22630	0.51730	451.20459	0.18723	928	1	0.22134	0.48470	1	0.20875	0.56923	1	0.21505	0.52697	1	0.38770	0.52012	13.93634	1.02165	1	0.66593	0.51135	13.64678	1.01496	1	-0.02489	-0.00494	0.61028	0.00350	1	0.03971	-0.00342	0.60745	0.00339	1	0.46016	0.61458	0	
67023	451.39853	97129128926	0.22596	0.51769	451.20459	0.19394	928	1	0.22368	0.48848	1	0.20875	0.56923	1	0.21622	0.52886	1	0.38779	0.52021	13.91305	1.01496	1	0.66630	0.51130	13.79940	1.01496	1	-0.02483	-0.00495	0.61111	0.00353	1	0.04027	-0.00351	0.61524	0.00329	1	0.46016	0.61458	0	
67024	451.40509	97129194554	0.22631	0.51775	451.20459	0.20050	928	1	0.24959	0.45286	1	0.22364	0.58616	1	0.23661	0.51951	1	0.38826	0.51972	14.28458	1.01496	1	0.66639	0.51118	13.86687	1.02165	1	-0.02483	-0.00495	0.61111	0.00379	1	0.04027	-0.00351	0.61524	0.00330	1	0.46016	0.61458	0	
67025	451.41193	97129262869	0.22668	0.51714	451.20459	0.20734	928	1	0.27656	0.49169	1	0.20011	0.50467	1	0.23833	0.49818	1	0.38844	0.51996	14.55089	1.02165	1	0.66636	0.51130	13.86086	1.02834	1	-0.02483	-0.00495	0.61111	0.00364	1	0.04027	-0.00351	0.61524	0.00335	1	0.46016	0.61458	0	
67026	451.41879	97129331825	0.22698	0.51645	451.20459	0.21420	928	1	0.27457	0.48794	1	0.19848	0.50102	1	0.23653	0.49448	1	0.38689	0.51809	13.30767	1.02834	1	0.66621	0.51101	14.10260	1.03503	1	-0.02475	-0.00495	0.61122	0.00262	1	0.04027	-0.00346	0.61523	0.00332	1	0.46016	0.61458	0	
67027	451.42560	97129399782	0.22664	0.51517	451.20459	0.22101	928	1	0.22644	0.45157	1	0.20418	0.49400	1	0.21531	0.47279	1	0.38826	0.51884	14.47114	1.03503	1	0.66601	0.51064	13.89486	1.03503	1	-0.02475	-0.00495	0.61122	0.00369	1	0.04027	-0.00346	0.61523	0.00326	1	0.46016	0.61458	0	
67028	451.43231	97129466987	0.22620	0.51060	451.20459	0.22772	928	1	0.22776	0.37510	1	0.19495	0.33557	1	0.21135	0.35533	1	0.38805	0.51826	14.15715	1.03503	1	0.66584	0.50981	14.15411	1.03503	1	-0.02475	-0.00495	0.61122	0.00367	1	0.04027	-0.00346	0.61523	0.00333	1	0.46016	0.61458	0	
67029	451.43900	97129533779	0.22581	0.50635	451.20459	0.23441	928	1	0.22776	0.37510	1	0.19656	0.34025	1	0.21216	0.35768	1	0.38673	0.51485	13.52547	1.03503	1	0.66542	0.50837	13.41528	1.02834	1	-0.02453	-0.00450	0.60590	0.00273	1	0.03996	-0.00312	0.61119	0.00397	1	0.46016	0.61458	0	
67030	451.44571	97129600965	0.21961	0.46716	451.20459	0.23441	928	0	0.18243	0.29841	1	0.20722	0.36729	1	0.19483	0.33285	1	0.38680	0.51432	13.82675	1.02834	1	0.66512	0.50843	14.25215	1.02165	1	-0.02453	-0.00450	0.60590	0.00268	1	0.03996	-0.00312	0.61119	0.00374	1	0.46016	0.61458	0	
67031	451.45236	97129667336	0.20693	0.41408	451.20459	0.23441	928	0	0.19416	0.32350	1	0.19433	0.39849	1	0.19425	0.36100	1	0.38683	0.51440	13.59402	1.02165	1	0.66512	0.50842	14.27449	1.01496	1	-0.02453	-0.00450	0.60590	0.00268	1	0.03996	-0.00312	0.61119	0.00372	1	0.46016	0.61458	0	
67032	451.45911	97129734835	0.20339	0.39791	451.20459	0.23441	928	0	0.19663	0.32830	1	0.19599	0.40287	1	0.19631	0.36558	1	0.38680	0.51429	13.79287	1.01496	1	0.66506	0.50791	14.12022	1.00828	1	-0.02475	-0.00449	0.61122	0.00269	1	0.03996	-0.00303	0.61119	0.00380	1	0.46016	0.61458	0	
67033	451.46579	97129801758	0.19813	0.36429	451.20459	0.23441	928	0	0.18894	0.34903	1	0.21873	0.38352	1	0.20383	0.36628	1	0.38676	0.51431	13.96130	1.00828	1	0.66513	0.50787	14.02268	1.00828	1	-0.02475	-0.00449	0.61122	0.00267	1	0.03996	-0.00303	0.61119	0.00382	1	0.46016	0.61458	0	
67034	451.47250	97129868702	0.19732	0.38373	451.20459	0.23441	928	0	0.18753	0.33092	1	0.20548	0.47545	1	0.19651	0.40318	1	0.38676	0.51428	13.98212	1.00828	1	0.66517	0.50823	14.17911	1.00828	1	-0.02475	-0.00449	0.61122	0.00267	1	0.03996	-0.00303	0.61119	0.00385	1	0.46016	0.61458	0	
67035	451.47919	97129935724	0.19705	0.39022	451.20459	0.23441	928	0	0.18753	0.33092	1	0.20548	0.47545	1	0.19651	0.40318	1	0.38669	0.51411	13.68016	1.00828	1	0.66567	0.50786	13.61155	1.00828	1	-0.02453	-0.00441	0.60590	0.00267	1	0.03996	-0.00303	0.61119	0.00375	1	0.46016	0.61458	0	
67036	451.48593	97130003115	0.19530	0.39495	451.46579	0.02014	929	1	0.18666	0.32171	1	0.19349	0.49657	1	0.19007	0.40914	1	0.38669	0.51407	13.56413	1.00828	1	0.66562	0.50772	13.64760	1.00828	1	-0.02453	-0.00441	0.60590	0.00266	1	0.03996	-0.00303	0.61119	0.00370	1	0.46016	0.61458	0	
67037	451.49265	97130070335	0.19680	0.39114	451.46579	0.02686	929	1	0.18188	0.32339	1	0.22368	0.42842	1	0.20278	0.37591	1	0.38670	0.51412	13.63827	1.00828	1	0.66561	0.50781	13.56979	1.00828	1	-0.02453	-0.00441	0.60590	0.00267	1	0.03996	-0.00303	0.61119	0.00369	1	0.46016	0.61458	0	
67038	451.49927	97130136281	0.19780	0.38860	451.46579	0.03348	929	1	0.18188	0.32339	1	0.22368	0.42842	1	0.20278	0.37591	1	0.38665	0.51406	13.45130	1.00828	1	0.66559	0.50772	13.60332	1.00828	1	-0.02453	-0.00441	0.60590	0.00267	1	0.03996	-0.00303	0.61119	0.00371	1	0.46016	0.61458	0	
