CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
70702	475.55502	927408971843	0.64233	0.22813	475.22018	0.31491	1598	0	0.74645	0.26231	1	0.71178	0.35401	1	0.72911	0.30816	1	0.36555	0.48975	12.66165	1.04894	1	0.62170	0.47979	12.88849	1.04894	1	-0.03568	0.00066	0.67393	0.00354	1	0.03047	0.00288	0.67397	0.00327	1	1.38281	0.39236	0	
70703	475.56183	927409039862	0.70651	0.31485	475.22018	0.31491	1598	0	0.75238	0.32464	1	0.67800	0.45559	1	0.71519	0.39012	1	0.36606	0.48972	12.79953	1.05700	1	0.62170	0.47965	12.16783	1.05700	1	-0.03568	0.00066	0.67393	0.00384	1	0.03047	0.00288	0.67397	0.00331	1	1.38281	0.39236	0	
70704	475.56860	927409107576	0.71159	0.34984	475.22018	0.31491	1598	0	0.75380	0.31859	1	0.67953	0.45108	1	0.71666	0.38484	1	0.36617	0.49010	12.44300	1.06507	1	0.62259	0.48008	12.26814	1.06507	1	-0.03592	0.00051	0.68433	0.00348	1	0.03007	0.00278	0.66073	0.00346	1	1.38281	0.39236	0	
70705	475.57523	927409173790	0.71525	0.34274	475.22018	0.31491	1598	0	0.74500	0.27531	1	0.70017	0.38176	1	0.72258	0.32853	1	0.36597	0.48995	12.28001	1.06507	1	0.62243	0.48018	12.90727	1.06507	1	-0.03592	0.00051	0.68433	0.00344	1	0.03007	0.00278	0.66073	0.00320	1	1.38281	0.39236	0	
70706	475.58191	927409240558	0.72270	0.33924	475.56183	0.02008	1599	1	0.76513	0.30973	1	0.72499	0.34776	1	0.74506	0.32874	1	0.36595	0.48983	12.01235	1.06507	1	0.62245	0.47995	12.83298	1.06507	1	-0.03592	0.00051	0.68433	0.00357	1	0.03007	0.00278	0.66073	0.00328	1	1.38281	0.39236	0	
70707	475.58838	927409305467	0.72736	0.33661	475.56183	0.02655	1599	1	0.76513	0.30973	1	0.72679	0.34249	1	0.74596	0.32611	1	0.36609	0.48990	12.40746	1.06507	1	0.62263	0.48011	12.35005	1.07314	1	-0.03597	0.00051	0.68339	0.00344	1	0.03115	0.00287	0.68338	0.00330	1	1.38281	0.39236	0	
70708	475.59497	927409371193	0.72934	0.33506	475.56183	0.03314	1599	1	0.76131	0.30629	1	0.71719	0.34828	1	0.73925	0.32728	1	0.36611	0.49014	12.43782	1.07314	1	0.62255	0.48022	12.51682	1.08121	1	-0.03597	0.00051	0.68339	0.00345	1	0.03115	0.00287	0.68338	0.00321	1	1.38281	0.39236	0	
70709	475.60208	927409442375	0.73183	0.33644	475.56183	0.04025	1599	1	0.77074	0.29748	1	0.72277	0.39192	1	0.74675	0.34470	1	0.36612	0.49010	12.37052	1.08121	1	0.62265	0.48026	12.51511	1.08928	1	-0.03597	0.00051	0.68339	0.00347	1	0.03115	0.00287	0.68338	0.00335	1	1.38281	0.39236	0	
70710	475.60867	927409508351	0.73390	0.33678	475.56183	0.04684	1599	1	0.77225	0.29135	1	0.72452	0.38709	1	0.74839	0.33922	1	0.36611	0.49014	12.43782	1.08928	1	0.62261	0.48021	12.46408	1.09734	1	-0.03597	0.00051	0.68339	0.00345	1	0.03115	0.00287	0.68338	0.00341	1	1.38281	0.39236	0	
70711	475.61542	927409575722	0.73478	0.33430	475.56183	0.05359	1599	1	0.76534	0.28365	1	0.71841	0.34526	1	0.74187	0.31446	1	0.36603	0.48987	12.72424	1.09734	1	0.62254	0.48044	12.50957	1.09734	1	-0.03597	0.00051	0.68339	0.00339	1	0.03115	0.00287	0.68338	0.00329	1	1.38281	0.39236	0	
70712	475.62210	927409642496	0.73606	0.33296	475.56183	0.06027	1599	1	0.76583	0.28665	1	0.72929	0.35511	1	0.74756	0.32088	1	0.36614	0.49004	13.03706	1.09734	1	0.62250	0.48029	12.61849	1.09734	1	-0.03597	0.00051	0.68339	0.00345	1	0.03115	0.00287	0.68338	0.00328	1	1.38281	0.39236	0	
70713	475.62875	927409709210	0.73696	0.33237	475.56183	0.06693	1599	1	0.76437	0.29277	1	0.72751	0.36016	1	0.74594	0.32647	1	0.36612	0.48970	12.37832	1.08928	1	0.62258	0.48037	12.76884	1.08928	1	-0.03506	0.00050	0.66505	0.00334	1	0.03115	0.00287	0.68338	0.00329	1	1.38281	0.39236	0	
70714	475.63556	927409777235	0.73791	0.33069	475.56183	0.07373	1599	1	0.75505	0.29771	1	0.74182	0.32681	1	0.74844	0.31226	1	0.36605	0.48987	12.80587	1.08121	1	0.62252	0.48029	12.64484	1.08121	1	-0.03506	0.00050	0.66505	0.00342	1	0.03115	0.00287	0.68338	0.00327	1	1.38281	0.39236	0	
70715	475.64194	927409840974	0.73880	0.32865	475.56183	0.08011	1599	1	0.76131	0.28527	1	0.73747	0.32298	1	0.74939	0.30412	1	0.36610	0.48960	12.73733	1.07314	1	0.62264	0.47989	13.08571	1.07314	1	-0.03506	0.00050	0.66505	0.00334	1	0.03115	0.00287	0.68338	0.00302	1	1.38281	0.39236	0	
70716	475.64853	927409906987	0.73944	0.32732	475.56183	0.08670	1599	1	0.75985	0.29154	1	0.73560	0.32839	1	0.74773	0.30996	1	0.36603	0.48970	12.66537	1.06507	1	0.62271	0.47990	12.91028	1.06507	1	-0.03506	0.00050	0.66505	0.00338	1	0.03115	0.00287	0.68338	0.00311	1	1.38281	0.39236	0	
70717	475.65530	927409974520	0.74049	0.32584	475.56183	0.09348	1599	1	0.75657	0.29426	1	0.75389	0.31614	1	0.75523	0.30520	1	0.36584	0.48973	12.74625	1.06507	1	0.62276	0.47969	12.69555	1.06507	1	-0.03506	0.00050	0.66505	0.00342	1	0.03115	0.00287	0.68338	0.00313	1	1.38281	0.39236	0	
70718	475.66238	927410045249	0.74121	0.32527	475.56183	0.10056	1599	1	0.75260	0.29639	1	0.75153	0.33709	1	0.75206	0.31674	1	0.36558	0.48980	13.11562	1.06507	1	0.62266	0.47975	12.89371	1.06507	1	-0.03506	0.00050	0.66505	0.00349	1	0.03115	0.00287	0.68338	0.00308	1	1.38281	0.39236	0	
70719	475.66898	927410111167	0.74185	0.32477	475.56183	0.10715	1599	1	0.75260	0.29639	1	0.75153	0.33709	1	0.75206	0.31674	1	0.36584	0.48992	13.11925	1.06507	1	0.62287	0.48016	12.35896	1.06507	1	-0.03506	0.00050	0.66505	0.00347	1	0.03115	0.00287	0.68338	0.00326	1	1.38281	0.39236	0	
70720	475.67566	927410178292	0.74166	0.32399	475.56183	0.11383	1599	1	0.75183	0.28390	1	0.72519	0.33752	1	0.73851	0.31071	1	0.36600	0.48981	12.72588	1.06507	1	0.62282	0.47978	13.04294	1.06507	1	-0.03506	0.00050	0.66505	0.00352	1	0.03115	0.00287	0.68338	0.00321	1	1.38281	0.39236	0	
70721	475.68246	927410246345	0.74146	0.32372	475.56183	0.12064	1599	1	0.75156	0.30052	1	0.72385	0.33736	1	0.73771	0.31894	1	0.36603	0.48992	12.85120	1.06507	1	0.62279	0.48006	12.58776	1.06507	1	-0.03506	0.00050	0.66505	0.00347	1	0.03115	0.00287	0.68338	0.00322	1	1.38281	0.39236	0	
70722	475.68906	927410312009	0.74135	0.32320	475.56183	0.12723	1599	1	0.75296	0.29433	1	0.72564	0.33202	1	0.73930	0.31317	1	0.36603	0.48992	12.85120	1.07314	1	0.62279	0.47944	12.62428	1.07314	1	-0.03586	0.00051	0.67927	0.00347	1	0.03115	0.00287	0.68338	0.00321	1	1.38281	0.39236	0	
70723	475.69580	927410379465	0.74138	0.32176	475.56183	0.13397	1599	1	0.75122	0.25156	1	0.73264	0.33453	1	0.74193	0.29305	1	0.36619	0.48953	12.52479	1.08121	1	0.62269	0.47967	13.12862	1.08121	1	-0.03586	0.00051	0.67927	0.00364	1	0.03115	0.00287	0.68338	0.00323	1	1.38281	0.39236	0	
70724	475.70239	927410445578	0.74115	0.31959	475.56183	0.14056	1599	1	0.74848	0.24411	1	0.72425	0.30409	1	0.73637	0.27410	1	0.36574	0.48974	12.96288	1.08928	1	0.62281	0.47929	12.98479	1.08928	1	-0.03586	0.00051	0.67927	0.00363	1	0.03115	0.00287	0.68338	0.00341	1	1.38281	0.39236	0	
70725	475.70901	927410511729	0.74108	0.31706	475.56183	0.14719	1599	1	0.75134	0.23029	1	0.72796	0.29242	1	0.73965	0.26136	1	0.36581	0.48973	12.97590	1.10649	1	0.62251	0.47933	12.56753	1.10649	1	-0.03724	0.00064	0.70647	0.00364	1	0.03115	0.00287	0.68338	0.00327	1	1.38281	0.39236	0	
70726	475.71588	927410580240	0.74149	0.31701	475.56183	0.15405	1599	1	0.79039	0.31729	1	0.71133	0.31447	1	0.75086	0.31588	1	0.36566	0.48986	13.18042	1.11563	1	0.62296	0.47920	12.88672	1.11563	1	-0.03724	0.00064	0.70647	0.00351	1	0.03115	0.00287	0.68338	0.00333	1	1.38281	0.39236	0	
70727	475.72266	927410648079	0.74301	0.31657	475.56183	0.16083	1599	1	0.78541	0.30005	1	0.77330	0.31175	1	0.77935	0.30590	1	0.36581	0.48973	12.97590	1.12477	1	0.62281	0.47963	13.66687	1.12477	1	-0.03724	0.00064	0.70647	0.00363	1	0.03115	0.00287	0.68338	0.00318	1	1.38281	0.39236	0	
70728	475.72928	927410714227	0.74440	0.31616	475.56183	0.16745	1599	1	0.78541	0.30005	1	0.77330	0.31175	1	0.77935	0.30590	1	0.36600	0.48955	12.64561	1.12477	1	0.62296	0.47940	13.38339	1.12477	1	-0.03589	0.00066	0.67997	0.00358	1	0.03080	0.00299	0.67562	0.00332	1	1.38281	0.39236	0	
70729	475.73593	927410780791	0.74504	0.31585	475.56183	0.17410	1599	1	0.77585	0.31664	1	0.74712	0.29905	1	0.76148	0.30785	1	0.36570	0.48962	13.07149	1.11563	1	0.62268	0.47963	13.92821	1.11563	1	-0.03589	0.00066	0.67997	0.00353	1	0.03080	0.00299	0.67562	0.00312	1	1.38281	0.39236	0	
70730	475.74261	927410847645	0.74548	0.31509	475.56183	0.18079	1599	1	0.77894	0.27177	1	0.73605	0.31725	1	0.75750	0.29451	1	0.36569	0.48961	12.41687	1.10649	1	0.62278	0.47962	13.62697	1.10649	1	-0.03589	0.00066	0.67997	0.00357	1	0.03080	0.00299	0.67562	0.00315	1	1.38281	0.39236	0	
70731	475.74948	927410916440	0.74583	0.31460	475.56183	0.18765	1599	1	0.77720	0.27877	1	0.73402	0.32325	1	0.75561	0.30101	1	0.36588	0.48953	13.26739	1.09734	1	0.62269	0.47940	13.30227	1.09734	1	-0.03589	0.00066	0.67997	0.00357	1	0.03080	0.00299	0.67562	0.00317	1	1.38281	0.39236	0	
70732	475.75607	927410982278	0.74650	0.31434	475.56183	0.19424	1599	1	0.77158	0.29854	1	0.76043	0.31493	1	0.76600	0.30673	1	0.36585	0.48952	13.40663	1.09734	1	0.62275	0.47961	13.42097	1.09734	1	-0.03589	0.00066	0.67997	0.00354	1	0.03080	0.00299	0.67562	0.00316	1	1.38281	0.39236	0	
70733	475.76279	927411049311	0.74629	0.31445	475.56183	0.20096	1599	1	0.75756	0.28349	1	0.72198	0.35172	1	0.73977	0.31761	1	0.36598	0.48937	13.33871	1.09734	1	0.62264	0.47920	12.63985	1.09734	1	-0.03589	0.00066	0.67997	0.00386	1	0.03080	0.00299	0.67562	0.00346	1	1.38281	0.39236	0	
70734	475.76947	927411116261	0.74606	0.31462	475.56183	0.20764	1599	1	0.75756	0.28349	1	0.72025	0.35681	1	0.73891	0.32015	1	0.36407	0.49021	13.71809	1.09734	1	0.62191	0.47984	12.76765	1.08928	1	-0.03623	0.00051	0.68442	0.00375	1	0.02961	0.00269	0.65277	0.00315	1	1.38281	0.39236	0	
70735	475.77628	927411184379	0.74389	0.31957	475.56183	0.21445	1599	1	0.69358	0.46035	1	0.65591	0.49561	1	0.67475	0.47798	1	0.36397	0.49083	12.35441	1.08928	1	0.62052	0.48112	12.36431	1.08121	1	-0.03623	0.00051	0.68442	0.00343	1	0.02961	0.00269	0.65277	0.00298	1	1.38281	0.39236	0	
70736	475.78302	927411251712	0.74042	0.32411	475.56183	0.22119	1599	1	0.63957	0.51222	1	0.61212	0.43533	1	0.62584	0.47378	1	0.36340	0.49111	12.00051	1.08121	1	0.61964	0.48176	11.01576	1.07314	1	-0.03623	0.00051	0.68442	0.00314	1	0.02961	0.00269	0.65277	0.00316	1	1.38281	0.39236	0	
70737	475.78958	927411317450	0.73712	0.32852	475.56183	0.22775	1599	1	0.63896	0.51671	1	0.61107	0.43993	1	0.62501	0.47832	1	0.36240	0.49232	13.13317	1.07314	1	0.61794	0.48229	12.00600	1.06507	1	-0.03589	0.00020	0.67034	0.00276	1	0.02950	0.00254	0.66353	0.00287	1	1.38281	0.39236	0	
70738	475.79620	927411383505	0.71914	0.37197	475.56183	0.22775	1599	0	0.64399	0.57522	1	0.60829	0.57261	1	0.62614	0.57391	1	0.36201	0.49316	12.86871	1.06507	1	0.61726	0.48278	12.39212	1.06507	1	-0.03589	0.00020	0.67034	0.00294	1	0.02950	0.00254	0.66353	0.00281	1	1.38281	0.39236	0	
70739	475.80286	927411450081	0.67328	0.46564	475.56183	0.22775	1599	0	0.63713	0.54098	1	0.61771	0.57765	1	0.62742	0.55932	1	0.36179	0.49302	12.24581	1.06507	1	0.61757	0.48262	12.42776	1.06507	1	-0.03589	0.00020	0.67034	0.00294	1	0.02950	0.00254	0.66353	0.00267	1	1.38281	0.39236	0	
70740	475.80975	927411518969	0.65818	0.49627	475.56183	0.22775	1599	0	0.63713	0.54098	1	0.61883	0.57409	1	0.62798	0.55754	1	0.36181	0.49333	12.54149	1.06507	1	0.61767	0.48267	12.08156	1.07314	1	-0.03589	0.00010	0.67034	0.00293	1	0.03039	0.00262	0.68454	0.00287	1	1.38281	0.39236	0	
70741	475.81644	927411585799	0.62733	0.55986	475.56183	0.22775	1599	0	0.63751	0.55197	1	0.61570	0.57350	1	0.62660	0.56273	1	0.36164	0.49306	12.36551	1.07314	1	0.61789	0.48279	12.80268	1.08121	1	-0.03589	0.00010	0.67034	0.00279	1	0.03039	0.00262	0.68454	0.00276	1	1.38281	0.39236	0	
70742	475.82306	927411652130	0.63112	0.54298	475.56183	0.22775	1599	0	0.66512	0.49411	1	0.60468	0.55810	1	0.63490	0.52611	1	0.36135	0.49333	12.08781	1.08121	1	0.61777	0.48288	12.60005	1.08928	1	-0.03589	0.00010	0.67034	0.00304	1	0.03039	0.00262	0.68454	0.00279	1	1.38281	0.39236	0	
70743	475.82932	927411714683	0.63268	0.53598	475.56183	0.22775	1599	0	0.66591	0.48948	1	0.60569	0.55447	1	0.63580	0.52198	1	0.36113	0.49323	12.63669	1.08928	1	0.61773	0.48282	12.49417	1.09734	1	-0.03613	0.00005	0.67117	0.00298	1	0.02998	0.00254	0.67761	0.00283	1	1.38281	0.39236	0	
70744	475.83655	927411787028	0.63029	0.53403	475.81644	0.02011	1600	1	0.62951	0.50390	1	0.61672	0.55248	1	0.62311	0.52819	1	0.36113	0.49310	12.76976	1.09734	1	0.61715	0.48264	11.69338	1.09734	1	-0.03613	0.00005	0.67117	0.00277	1	0.02998	0.00254	0.67761	0.00323	1	1.38281	0.39236	0	
70745	475.84332	927411854670	0.62728	0.53865	475.81644	0.02689	1600	1	0.63830	0.53647	1	0.59223	0.57781	1	0.61527	0.55714	1	0.36093	0.49320	12.70665	1.09734	1	0.61711	0.48265	11.87954	1.09734	1	-0.03613	0.00005	0.67117	0.00282	1	0.02998	0.00254	0.67761	0.00309	1	1.38281	0.39236	0	
70746	475.84946	927411915999	0.62520	0.54202	475.81644	0.03302	1600	1	0.63830	0.53647	1	0.59131	0.58127	1	0.61481	0.55887	1	0.36071	0.49337	12.81645	1.09734	1	0.61724	0.48284	12.31879	1.08928	1	-0.03645	0.00010	0.67327	0.00284	1	0.02934	0.00254	0.66439	0.00274	1	1.38281	0.39236	0	
70747	475.85611	927411982526	0.62689	0.54184	475.81644	0.03967	1600	1	0.64961	0.52378	1	0.62443	0.55767	1	0.63702	0.54072	1	0.36019	0.49321	12.32522	1.08928	1	0.61705	0.48276	12.80721	1.08121	1	-0.03645	0.00010	0.67327	0.00300	1	0.02934	0.00254	0.66439	0.00277	1	1.38281	0.39236	0	
70748	475.86282	927412049883	0.62492	0.54410	475.81644	0.04639	1600	1	0.63193	0.53782	1	0.59029	0.58198	1	0.61111	0.55990	1	0.35997	0.49369	12.32377	1.08121	1	0.61729	0.48266	12.73169	1.07314	1	-0.03645	0.00010	0.67327	0.00301	1	0.02934	0.00254	0.66439	0.00265	1	1.38281	0.39236	0	
70749	475.87003	927412121822	0.62335	0.54609	475.81644	0.05359	1600	1	0.63138	0.54211	1	0.59029	0.58198	1	0.61083	0.56205	1	0.35997	0.49355	12.27511	1.07314	1	0.61695	0.48293	13.05749	1.07314	1	-0.03645	0.00005	0.67327	0.00300	1	0.03007	0.00261	0.68211	0.00277	1	1.38281	0.39236	0	
70750	475.87659	927412187358	0.62355	0.54699	475.81644	0.06015	1600	1	0.64265	0.53403	1	0.60794	0.57607	1	0.62529	0.55505	1	0.36009	0.49360	13.24506	1.07314	1	0.61654	0.48290	12.50369	1.08121	1	-0.03645	0.00005	0.67327	0.00298	1	0.03007	0.00261	0.68211	0.00297	1	1.38281	0.39236	0	
70751	475.88293	927412250937	0.62485	0.54834	475.81644	0.06650	1600	1	0.64980	0.55284	1	0.62598	0.57099	1	0.63789	0.56192	1	0.35993	0.49361	12.93414	1.08121	1	0.61614	0.48273	11.85486	1.08928	1	-0.03645	0.00005	0.67327	0.00308	1	0.03007	0.00261	0.68211	0.00292	1	1.38281	0.39236	0	
70752	475.89001	927412321755	0.62601	0.54915	475.81644	0.07358	1600	1	0.65048	0.54866	1	0.62713	0.56746	1	0.63881	0.55806	1	0.35980	0.49335	13.01328	1.08928	1	0.61645	0.48265	12.13010	1.09734	1	-0.03732	0.00005	0.68556	0.00314	1	0.02965	0.00258	0.67473	0.00310	1	1.38281	0.39236	0	
70753	475.89691	927412390573	0.62602	0.54946	475.81644	0.08047	1600	1	0.62925	0.54958	1	0.62301	0.55666	1	0.62613	0.55312	1	0.35936	0.49374	12.67352	1.09734	1	0.61666	0.48299	12.84575	1.09734	1	-0.03732	0.00005	0.68556	0.00298	1	0.02965	0.00258	0.67473	0.00274	1	1.38281	0.39236	0	
70754	475.90350	927412456605	0.62490	0.54965	475.81644	0.08707	1600	1	0.62606	0.54238	1	0.59461	0.56204	1	0.61034	0.55221	1	0.35924	0.49365	12.25273	1.09734	1	0.61657	0.48269	12.73901	1.09734	1	-0.03732	0.00005	0.68556	0.00305	1	0.02965	0.00258	0.67473	0.00281	1	1.38281	0.39236	0	
70755	475.91016	927412523005	0.62390	0.54994	475.81644	0.09372	1600	1	0.62606	0.54238	1	0.59368	0.56561	1	0.60987	0.55400	1	0.35958	0.49360	12.47703	1.09734	1	0.61653	0.48277	13.09179	1.08928	1	-0.03740	0.00005	0.68508	0.00310	1	0.02964	0.00258	0.67579	0.00262	1	1.38281	0.39236	0	
70756	475.91681	927412589645	0.62328	0.55114	475.81644	0.10037	1600	1	0.61901	0.58776	1	0.60904	0.55053	1	0.61402	0.56915	1	0.35916	0.49367	13.11560	1.08928	1	0.61639	0.48281	13.40337	1.08121	1	-0.03740	0.00005	0.68508	0.00304	1	0.02964	0.00258	0.67579	0.00270	1	1.38281	0.39236	0	
70757	475.92349	927412656351	0.62391	0.55114	475.81644	0.10706	1600	1	0.64710	0.57030	1	0.62079	0.53200	1	0.63395	0.55115	1	0.35912	0.49348	12.95678	1.08121	1	0.61611	0.48263	12.30822	1.07314	1	-0.03740	0.00005	0.68508	0.00310	1	0.02964	0.00258	0.67579	0.00275	1	1.38281	0.39236	0	
70758	475.93030	927412724469	0.62449	0.55114	475.81644	0.11386	1600	1	0.64644	0.57435	1	0.62207	0.52761	1	0.63425	0.55098	1	0.35876	0.49344	12.65198	1.07314	1	0.61582	0.48276	12.57697	1.08228	1	-0.03687	0.00005	0.67359	0.00311	1	0.03092	0.00276	0.70720	0.00285	1	1.38281	0.39236	0	
70759	475.93689	927412790530	0.62448	0.55080	475.81644	0.12045	1600	1	0.64016	0.54667	1	0.60852	0.54289	1	0.62434	0.54478	1	0.35862	0.49376	12.78415	1.08228	1	0.61546	0.48255	11.85262	1.09950	1	-0.03687	0.00005	0.67359	0.00298	1	0.03092	0.00276	0.70720	0.00320	1	1.38281	0.39236	0	
70760	475.94360	927412857659	0.62476	0.54944	475.81644	0.12717	1600	1	0.62535	0.52954	1	0.63475	0.51780	1	0.63005	0.52367	1	0.35830	0.49382	12.93628	1.09950	1	0.61574	0.48266	12.80419	1.11671	1	-0.03687	0.00005	0.67359	0.00305	1	0.03092	0.00276	0.70720	0.00280	1	1.38281	0.39236	0	
70761	475.95029	927412924290	0.62511	0.54769	475.81644	0.13385	1600	1	0.62697	0.51555	1	0.63725	0.50965	1	0.63211	0.51260	1	0.35841	0.49377	12.82029	1.12585	1	0.61592	0.48278	12.92713	1.13392	1	-0.03916	0.00005	0.71435	0.00292	1	0.02978	0.00266	0.68246	0.00276	1	1.38281	0.39236	0	
70762	475.95706	927412992194	0.62489	0.54833	475.81644	0.14062	1600	1	0.62215	0.59003	1	0.61861	0.53363	1	0.62038	0.56183	1	0.35842	0.49362	13.05755	1.14306	1	0.61575	0.48285	13.04402	1.13392	1	-0.03916	0.00005	0.71435	0.00302	1	0.02978	0.00266	0.68246	0.00267	1	1.38281	0.39236	0	
70763	475.96378	927413059409	0.62502	0.54807	475.81644	0.14734	1600	1	0.62736	0.52979	1	0.62829	0.55460	1	0.62783	0.54219	1	0.35793	0.49411	12.37547	1.14306	1	0.61505	0.48300	12.84249	1.13392	1	-0.03916	0.00005	0.71435	0.00289	1	0.02978	0.00266	0.68246	0.00285	1	1.38281	0.39236	0	
70764	475.97043	927413125767	0.62511	0.54789	475.81644	0.15399	1600	1	0.62736	0.52979	1	0.62717	0.55810	1	0.62727	0.54395	1	0.35744	0.49440	12.24168	1.14306	1	0.61488	0.48344	12.79942	1.12585	1	-0.03905	-0.00016	0.70848	0.00274	1	0.03014	0.00251	0.69655	0.00261	1	1.38281	0.39236	0	
70765	475.97720	927413193554	0.62286	0.55315	475.81644	0.16077	1600	1	0.57755	0.65773	1	0.56013	0.70071	1	0.56884	0.67922	1	0.35703	0.49531	12.89085	1.12585	1	0.61374	0.48426	12.06801	1.11778	1	-0.03905	-0.00016	0.70848	0.00274	1	0.03014	0.00251	0.69655	0.00262	1	1.38281	0.39236	0	
70766	475.98373	927413258964	0.62146	0.55837	475.81644	0.16730	1600	1	0.61289	0.69699	1	0.56004	0.68093	1	0.58646	0.68896	1	0.35703	0.49579	12.92364	1.11778	1	0.61383	0.48436	11.94594	1.10971	1	-0.03905	-0.00016	0.70848	0.00282	1	0.03014	0.00251	0.69655	0.00273	1	1.38281	0.39236	0	
70767	475.99039	927413325441	0.62011	0.56349	475.81644	0.17395	1600	1	0.61160	0.70638	1	0.55854	0.68664	1	0.58507	0.69651	1	0.35682	0.49598	12.48902	1.09250	1	0.61361	0.48466	12.16978	1.09250	1	-0.03677	-0.00020	0.66546	0.00285	1	0.02953	0.00243	0.68844	0.00261	1	1.38281	0.39236	0	
70768	475.99731	927413394556	0.61854	0.56802	475.81644	0.18088	1600	1	0.59185	0.73203	1	0.56019	0.64850	1	0.57602	0.69026	1	0.35653	0.49563	12.05705	1.07529	1	0.61339	0.48455	12.48136	1.08336	1	-0.03677	-0.00020	0.66546	0.00298	1	0.02953	0.00243	0.68844	0.00256	1	1.38281	0.39236	0	
70769	476.00397	927413461180	0.60671	0.60505	475.81644	0.18088	1600	0	0.57659	0.75391	1	0.55926	0.69734	1	0.56793	0.72563	1	0.35642	0.49584	11.93460	1.06615	1	0.61351	0.48464	12.21633	1.07422	1	-0.03677	-0.00020	0.66546	0.00300	1	0.02953	0.00243	0.68844	0.00261	1	1.38281	0.39236	0	
70770	476.01068	927413528339	0.58729	0.66552	475.81644	0.18088	1600	0	0.57657	0.75427	1	0.55917	0.69769	1	0.56787	0.72598	1	0.35638	0.49569	11.93110	1.06507	1	0.61350	0.48454	12.39194	1.07314	1	-0.03777	-0.00020	0.68246	0.00297	1	0.02924	0.00245	0.68177	0.00255	1	1.38281	0.39236	0	
70771	476.01733	927413594870	0.58035	0.66637	475.81644	0.18088	1600	0	0.56481	0.66506	1	0.56810	0.67109	1	0.56645	0.66807	1	0.35624	0.49602	12.85700	1.08121	1	0.61342	0.48453	12.53549	1.08121	1	-0.03777	-0.00020	0.68246	0.00283	1	0.02924	0.00245	0.68177	0.00251	1	1.38281	0.39236	0	
70772	476.02405	927413662102	0.57883	0.66806	476.00397	0.02008	1601	1	0.57941	0.68564	1	0.56917	0.66059	1	0.57429	0.67312	1	0.35609	0.49599	12.49161	1.08928	1	0.61334	0.48439	12.44771	1.08928	1	-0.03777	-0.00020	0.68246	0.00286	1	0.02924	0.00245	0.68177	0.00249	1	1.38281	0.39236	0	
70773	476.03079	927413729343	0.57792	0.66907	476.00397	0.02682	1601	1	0.57941	0.68564	1	0.56917	0.66059	1	0.57429	0.67312	1	0.35607	0.49595	12.71716	1.08928	1	0.61330	0.48451	12.09534	1.08928	1	-0.03647	-0.00020	0.65650	0.00290	1	0.02953	0.00243	0.68844	0.00262	1	1.38281	0.39236	0	
70774	476.03745	927413795989	0.57710	0.67274	476.00397	0.03348	1601	1	0.59379	0.70934	1	0.55212	0.67288	1	0.57295	0.69111	1	0.35580	0.49577	12.13000	1.08121	1	0.61331	0.48484	12.44568	1.08121	1	-0.03647	-0.00020	0.65650	0.00300	1	0.02953	0.00243	0.68844	0.00262	1	1.38281	0.39236	0	
70775	476.04419	927413863309	0.57690	0.67900	476.00397	0.04022	1601	1	0.58413	0.73884	1	0.56737	0.69424	1	0.57575	0.71654	1	0.35567	0.49622	11.91132	1.07314	1	0.61330	0.48458	12.07928	1.07314	1	-0.03647	-0.00020	0.65650	0.00289	1	0.02953	0.00243	0.68844	0.00266	1	1.38281	0.39236	0	
70776	476.05051	927413926620	0.57676	0.68369	476.00397	0.04654	1601	1	0.58413	0.73884	1	0.56737	0.69424	1	0.57575	0.71654	1	0.35573	0.49613	12.15596	1.07314	1	0.61337	0.48483	12.30454	1.07314	1	-0.03708	-0.00020	0.66643	0.00283	1	0.02923	0.00246	0.68389	0.00259	1	1.38281	0.39236	0	
70777	476.05753	927413996731	0.57673	0.68618	476.00397	0.05356	1601	1	0.58299	0.72982	1	0.57009	0.68241	1	0.57654	0.70611	1	0.35569	0.49618	12.27460	1.08121	1	0.61305	0.48472	12.16796	1.08121	1	-0.03708	-0.00020	0.66643	0.00282	1	0.02923	0.00246	0.68389	0.00260	1	1.38281	0.39236	0	
70778	476.06424	927414064042	0.57649	0.68622	476.00397	0.06027	1601	1	0.57916	0.71721	1	0.56947	0.65598	1	0.57431	0.68659	1	0.35572	0.49609	12.31606	1.08928	1	0.61303	0.48482	11.61922	1.08928	1	-0.03708	-0.00020	0.66643	0.00287	1	0.02923	0.00246	0.68389	0.00263	1	1.38281	0.39236	0	
70779	476.07071	927414128676	0.57634	0.68599	476.00397	0.06674	1601	1	0.57934	0.71429	1	0.57025	0.65307	1	0.57479	0.68368	1	0.35542	0.49599	12.49521	1.09734	1	0.61313	0.48487	12.07389	1.09734	1	-0.03708	-0.00030	0.66643	0.00282	1	0.02923	0.00246	0.68389	0.00261	1	1.38281	0.39236	0	
