CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
67768	455.59082	916365278921	0.76525	0.46595	454.94122	0.64960	1519	1	0.74303	0.45015	1	0.78709	0.42206	1	0.76506	0.43611	1	0.45361	0.31360	13.61898	1.00001	1	0.71367	0.29721	11.53337	0.99343	1	-0.01206	0.03372	0.61412	0.00392	1	0.05010	0.03727	0.62740	0.00247	1	0.47292	0.86583	0	
67769	455.59750	916365345801	0.76534	0.46580	454.94122	0.65628	1519	1	0.76054	0.48883	1	0.79382	0.39677	1	0.77718	0.44280	1	0.45358	0.31357	13.57140	0.99343	1	0.71360	0.29717	11.40726	0.98685	1	-0.01206	0.03372	0.61412	0.00393	1	0.05010	0.03727	0.62740	0.00253	1	0.47292	0.86583	0	
67770	455.60413	916365411932	0.76523	0.46503	454.94122	0.66290	1519	1	0.73719	0.43485	1	0.79620	0.41582	1	0.76669	0.42534	1	0.45332	0.31343	12.98629	0.98685	1	0.71369	0.29715	11.51339	0.98027	1	-0.01206	0.03372	0.61412	0.00387	1	0.05010	0.03727	0.62740	0.00245	1	0.47292	0.86583	0	
67771	455.61099	916365480833	0.76514	0.46420	454.94122	0.66977	1519	1	0.73627	0.43972	1	0.79620	0.41582	1	0.76623	0.42777	1	0.45332	0.31431	13.95211	0.98027	1	0.71365	0.29715	11.51918	0.98027	1	-0.01206	0.03372	0.61412	0.00358	1	0.05038	0.03744	0.63032	0.00243	1	0.47292	0.86583	0	
67772	455.61771	916365547778	0.76555	0.46479	454.94122	0.67648	1519	1	0.75071	0.55250	1	0.79608	0.41548	1	0.77339	0.48399	1	0.45336	0.31422	14.18349	0.98027	1	0.71371	0.29725	11.48995	0.98685	1	-0.01206	0.03372	0.61412	0.00363	1	0.05038	0.03744	0.63032	0.00246	1	0.47292	0.86583	0	
67773	455.62430	916365613753	0.76576	0.46489	454.94122	0.68307	1519	1	0.75316	0.54971	1	0.77741	0.39724	1	0.76528	0.47347	1	0.45330	0.31421	13.92470	0.98685	1	0.71374	0.29716	11.71349	0.99343	1	-0.01206	0.03372	0.61412	0.00362	1	0.05038	0.03744	0.63032	0.00246	1	0.47292	0.86583	0	
67774	455.63101	916365680781	0.76596	0.46504	454.94122	0.68979	1519	1	0.75316	0.54971	1	0.77573	0.40286	1	0.76444	0.47628	1	0.45374	0.31410	13.05852	0.98685	1	0.71376	0.29710	11.49413	0.98685	1	-0.01219	0.03421	0.62307	0.00382	1	0.05042	0.03744	0.63023	0.00250	1	0.47292	0.86583	0	
67775	455.63748	916365745773	0.76607	0.46489	454.94122	0.69626	1519	1	0.75142	0.49941	1	0.77350	0.40961	1	0.76246	0.45451	1	0.45341	0.31401	13.42880	0.98027	1	0.71382	0.29714	11.82988	0.97369	1	-0.01219	0.03421	0.62307	0.00365	1	0.05042	0.03744	0.63023	0.00245	1	0.47292	0.86583	0	
67776	455.64447	916365815656	0.76619	0.46556	454.94122	0.70325	1519	1	0.76008	0.56772	1	0.76636	0.42707	1	0.76322	0.49739	1	0.45349	0.31438	13.21767	0.96712	1	0.71380	0.29716	11.67918	0.96054	1	-0.01219	0.03421	0.62307	0.00361	1	0.05042	0.03744	0.63023	0.00247	1	0.47292	0.86583	0	
67777	455.65125	916365883261	0.76622	0.46652	454.94122	0.71002	1519	1	0.75674	0.57942	1	0.76148	0.44330	1	0.75911	0.51136	1	0.45331	0.31425	13.23635	0.94804	1	0.71386	0.29723	11.60826	0.94146	1	-0.01170	0.03292	0.60045	0.00365	1	0.04895	0.03630	0.61184	0.00257	1	0.47292	0.86583	0	
67778	455.65778	916365948583	0.76617	0.46765	454.94122	0.71655	1519	1	0.75401	0.59510	1	0.76363	0.45809	1	0.75882	0.52660	1	0.45351	0.31434	13.13494	0.93554	1	0.71386	0.29723	11.60826	0.93554	1	-0.01170	0.03292	0.60045	0.00367	1	0.04895	0.03630	0.61184	0.00257	1	0.47292	0.86583	0	
67779	455.66452	916366015929	0.76606	0.46865	454.94122	0.72330	1519	1	0.74726	0.59708	1	0.77379	0.46555	1	0.76052	0.53132	1	0.45336	0.31432	13.20982	0.92962	1	0.71398	0.29733	11.63968	0.92962	1	-0.01170	0.03292	0.60045	0.00360	1	0.04895	0.03630	0.61184	0.00248	1	0.47292	0.86583	0	
67780	455.67111	916366082048	0.76598	0.46955	454.94122	0.72989	1519	1	0.74840	0.59310	1	0.77558	0.46004	1	0.76199	0.52657	1	0.45359	0.31437	13.22974	0.93619	1	0.71406	0.29746	11.64490	0.93619	1	-0.01235	0.03499	0.63818	0.00370	1	0.05042	0.03744	0.63023	0.00247	1	0.47292	0.86583	0	
67781	455.67798	916366150678	0.76609	0.47072	454.94122	0.73676	1519	1	0.76406	0.58951	1	0.78170	0.46567	1	0.77288	0.52759	1	0.45366	0.31435	13.43648	0.94869	1	0.71409	0.29733	11.59180	0.94869	1	-0.01235	0.03499	0.63818	0.00369	1	0.05042	0.03744	0.63023	0.00256	1	0.47292	0.86583	0	
67782	455.68472	916366218123	0.76625	0.47097	454.94122	0.74350	1519	1	0.76441	0.50639	1	0.78098	0.44988	1	0.77270	0.47814	1	0.45374	0.31400	13.17162	0.96119	1	0.71402	0.29737	11.56179	0.96119	1	-0.01235	0.03499	0.63818	0.00386	1	0.05042	0.03744	0.63023	0.00252	1	0.47292	0.86583	0	
67783	455.69119	916366282786	0.76593	0.49610	454.94122	0.74350	1519	0	0.76656	0.49783	1	0.78611	0.43408	1	0.77634	0.46596	1	0.45376	0.31405	13.13105	0.97369	1	0.71421	0.29730	11.95477	0.98027	1	-0.01235	0.03499	0.63818	0.00385	1	0.05127	0.03793	0.64024	0.00250	1	0.47292	0.86583	0	
67784	455.69800	916366350865	0.76924	0.47276	454.94122	0.74350	1519	0	0.77495	0.50593	1	0.77016	0.39293	1	0.77255	0.44943	1	0.45384	0.31413	13.46100	0.98027	1	0.71413	0.29751	11.54474	0.98685	1	-0.01235	0.03499	0.63818	0.00379	1	0.05127	0.03793	0.64024	0.00253	1	0.47292	0.86583	0	
67785	455.70444	916366415269	0.76795	0.45910	454.94122	0.74350	1519	0	0.75065	0.48284	1	0.78007	0.38068	1	0.76536	0.43176	1	0.45379	0.31404	13.59913	0.98685	1	0.71420	0.29748	11.55525	0.99343	1	-0.01235	0.03499	0.63818	0.00357	1	0.05127	0.03793	0.64024	0.00262	1	0.47292	0.86583	0	
67786	455.71143	916366484937	0.76724	0.45234	455.69119	0.02023	1520	1	0.75166	0.47830	1	0.77854	0.38585	1	0.76510	0.43207	1	0.45394	0.31396	13.59030	0.99343	1	0.71436	0.29760	11.73047	0.98751	1	-0.01229	0.03479	0.63548	0.00351	1	0.04918	0.03632	0.61300	0.00249	1	0.47292	0.86583	0	
67787	455.71811	916366551959	0.76568	0.45397	455.69119	0.02692	1520	1	0.73755	0.52027	1	0.78137	0.40070	1	0.75946	0.46048	1	0.45393	0.31430	13.89871	0.98751	1	0.71427	0.29752	11.63383	0.97501	1	-0.01229	0.03479	0.63548	0.00357	1	0.04918	0.03632	0.61300	0.00258	1	0.47292	0.86583	0	
67788	455.72488	916366619524	0.76259	0.45528	455.69119	0.03369	1520	1	0.73468	0.53562	1	0.75962	0.38798	1	0.74715	0.46180	1	0.45389	0.31398	13.63132	0.97501	1	0.71438	0.29735	12.15076	0.96251	1	-0.01229	0.03479	0.63548	0.00375	1	0.04918	0.03632	0.61300	0.00256	1	0.47292	0.86583	0	
67789	455.73148	916366685720	0.75978	0.45856	455.69119	0.04028	1520	1	0.73094	0.55163	1	0.75490	0.40497	1	0.74292	0.47830	1	0.45449	0.31358	13.83796	0.95001	1	0.71492	0.29722	11.95570	0.94343	1	-0.01160	0.03318	0.60435	0.00379	1	0.05056	0.03730	0.62962	0.00257	1	0.47292	0.86583	0	
67790	455.73825	916366753326	0.76103	0.45632	455.69119	0.04706	1520	1	0.76422	0.43228	1	0.77528	0.44888	1	0.76975	0.44058	1	0.45537	0.31227	12.76896	0.93093	1	0.71483	0.29723	12.15935	0.93685	1	-0.01160	0.03318	0.60435	0.00282	1	0.05056	0.03730	0.62962	0.00256	1	0.47292	0.86583	0	
67791	455.74493	916366820235	0.76217	0.45467	455.69119	0.05374	1520	1	0.76613	0.43394	1	0.77646	0.44901	1	0.77129	0.44147	1	0.45536	0.31224	12.67146	0.92435	1	0.71484	0.29714	12.10456	0.93027	1	-0.01160	0.03318	0.60435	0.00281	1	0.05056	0.03730	0.62962	0.00249	1	0.47292	0.86583	0	
67792	455.75156	916366886386	0.76321	0.45286	455.69119	0.06036	1520	1	0.76716	0.42923	1	0.77808	0.44394	1	0.77262	0.43659	1	0.45552	0.31192	12.88791	0.93027	1	0.71480	0.29686	11.63889	0.93619	1	-0.01243	0.03584	0.65275	0.00282	1	0.05056	0.03730	0.62962	0.00260	1	0.47292	0.86583	0	
67793	455.75830	916366953773	0.76552	0.44977	455.69119	0.06711	1520	1	0.79925	0.41541	1	0.77798	0.42232	1	0.78861	0.41887	1	0.45555	0.31189	12.81007	0.94869	1	0.71489	0.29704	11.92441	0.94869	1	-0.01243	0.03584	0.65275	0.00281	1	0.05056	0.03730	0.62962	0.00252	1	0.47292	0.86583	0	
67794	455.76489	916367019661	0.76792	0.44771	455.69119	0.07370	1520	1	0.79981	0.41921	1	0.78882	0.43100	1	0.79432	0.42510	1	0.45552	0.31192	12.88791	0.96119	1	0.71490	0.29715	11.95286	0.96119	1	-0.01243	0.03584	0.65275	0.00281	1	0.05056	0.03730	0.62962	0.00268	1	0.47292	0.86583	0	
67795	455.77182	916367089041	0.77018	0.44519	455.69119	0.08063	1520	1	0.80220	0.40940	1	0.79226	0.42039	1	0.79723	0.41490	1	0.45544	0.31185	13.08330	0.97369	1	0.71496	0.29675	12.04018	0.97369	1	-0.01230	0.03550	0.64566	0.00280	1	0.05056	0.03749	0.62962	0.00258	1	0.47292	0.86583	0	
67796	455.77847	916367155521	0.77200	0.44244	455.69119	0.08728	1520	1	0.80320	0.38079	1	0.78827	0.43268	1	0.79573	0.40674	1	0.45542	0.31175	12.88538	0.97369	1	0.71480	0.29682	12.00288	0.97369	1	-0.01230	0.03550	0.64566	0.00279	1	0.05056	0.03749	0.62962	0.00257	1	0.47292	0.86583	0	
67797	455.78491	916367220062	0.77376	0.43953	455.69119	0.09372	1520	1	0.79604	0.38684	1	0.80081	0.41068	1	0.79843	0.39876	1	0.45548	0.31171	13.22882	0.97369	1	0.71496	0.29671	12.09072	0.97369	1	-0.01230	0.03550	0.64566	0.00280	1	0.05056	0.03749	0.62962	0.00259	1	0.47292	0.86583	0	
67798	455.79181	916367288921	0.77521	0.43733	455.69119	0.10062	1520	1	0.79483	0.39216	1	0.79895	0.41634	1	0.79689	0.40425	1	0.45530	0.31147	13.12737	0.96712	1	0.71482	0.29656	11.90469	0.96712	1	-0.01192	0.03433	0.62361	0.00283	1	0.05056	0.03749	0.62962	0.00255	1	0.47292	0.86583	0	
67799	455.79849	916367355773	0.77582	0.43503	455.69119	0.10730	1520	1	0.78552	0.36990	1	0.78556	0.42663	1	0.78554	0.39826	1	0.45530	0.31147	13.12737	0.96054	1	0.71486	0.29662	12.05374	0.96054	1	-0.01192	0.03433	0.62361	0.00282	1	0.05056	0.03749	0.62962	0.00270	1	0.47292	0.86583	0	
67800	455.80518	916367422476	0.77635	0.43297	455.69119	0.11398	1520	1	0.78546	0.38336	1	0.78533	0.41273	1	0.78540	0.39805	1	0.45532	0.31151	13.06839	0.95396	1	0.71487	0.29660	12.09216	0.95396	1	-0.01192	0.03433	0.62361	0.00279	1	0.05056	0.03749	0.62962	0.00257	1	0.47292	0.86583	0	
67801	455.81195	916367490311	0.77682	0.43114	455.69119	0.12076	1520	1	0.78546	0.38336	1	0.78533	0.41273	1	0.78540	0.39805	1	0.45530	0.31145	13.05634	0.95396	1	0.71482	0.29642	12.35567	0.95396	1	-0.01235	0.03547	0.64352	0.00279	1	0.05056	0.03749	0.62962	0.00258	1	0.47292	0.86583	0	
67802	455.81870	916367557620	0.77731	0.42912	455.69119	0.12750	1520	1	0.78663	0.37791	1	0.78644	0.40362	1	0.78653	0.39077	1	0.45531	0.31150	13.06524	0.96054	1	0.71495	0.29655	12.33945	0.96054	1	-0.01235	0.03547	0.64352	0.00279	1	0.05056	0.03749	0.62962	0.00265	1	0.47292	0.86583	0	
67803	455.82526	916367623467	0.77831	0.42731	455.69119	0.13406	1520	1	0.78234	0.36784	1	0.81446	0.41433	1	0.79840	0.39109	1	0.45529	0.31145	12.99522	0.96712	1	0.71492	0.29654	12.36365	0.96712	1	-0.01235	0.03547	0.64352	0.00280	1	0.05056	0.03749	0.62962	0.00266	1	0.47292	0.86583	0	
67804	455.83203	916367691208	0.79277	0.40222	455.69119	0.13406	1520	0	0.78470	0.35623	1	0.81684	0.40741	1	0.80077	0.38182	1	0.45513	0.31136	12.93805	0.98105	1	0.71477	0.29627	12.07931	0.97513	1	-0.01266	0.03626	0.65692	0.00284	1	0.04918	0.03650	0.61300	0.00258	1	0.47292	0.86583	0	
67805	455.83865	916367757479	0.79684	0.37893	455.69119	0.13406	1520	0	0.80017	0.33924	1	0.80164	0.37205	1	0.80090	0.35564	1	0.45507	0.31134	12.97117	0.98248	1	0.71475	0.29636	12.34879	0.97656	1	-0.01266	0.03626	0.65692	0.00289	1	0.04918	0.03650	0.61300	0.00256	1	0.47292	0.86583	0	
67806	455.84534	916367824239	0.79840	0.37052	455.69119	0.13406	1520	0	0.79488	0.32466	1	0.80818	0.38270	1	0.80153	0.35368	1	0.45502	0.31122	13.06677	0.98391	1	0.71474	0.29642	12.05703	0.97799	1	-0.01266	0.03626	0.65692	0.00285	1	0.04918	0.03650	0.61300	0.00254	1	0.47292	0.86583	0	
67807	455.85202	916367891008	0.79905	0.36695	455.83203	0.01999	1521	1	0.79386	0.32979	1	0.80818	0.38270	1	0.80102	0.35625	1	0.45508	0.31124	13.04767	0.97799	1	0.71461	0.29627	11.94981	0.97799	1	-0.01229	0.03508	0.63548	0.00281	1	0.04987	0.03705	0.62219	0.00264	1	0.47292	0.86583	0	
67808	455.85876	916367958543	0.79862	0.36950	455.83203	0.02673	1521	1	0.79992	0.38631	1	0.79383	0.37308	1	0.79687	0.37969	1	0.45510	0.31118	13.08726	0.97064	1	0.71454	0.29622	12.19070	0.97656	1	-0.01229	0.03508	0.63548	0.00281	1	0.04987	0.03705	0.62219	0.00258	1	0.47292	0.86583	0	
67809	455.86557	916368026436	0.79832	0.37038	455.83203	0.03354	1521	1	0.80204	0.38383	1	0.79160	0.36572	1	0.79682	0.37477	1	0.45507	0.31113	13.02092	0.96920	1	0.71459	0.29614	12.11768	0.97513	1	-0.01229	0.03508	0.63548	0.00282	1	0.04987	0.03705	0.62219	0.00257	1	0.47292	0.86583	0	
67810	455.87219	916368092670	0.79818	0.37076	455.83203	0.04016	1521	1	0.80177	0.38500	1	0.79299	0.36106	1	0.79738	0.37303	1	0.45474	0.31093	12.79327	0.96777	1	0.71441	0.29606	12.14953	0.98027	1	-0.01229	0.03508	0.63548	0.00294	1	0.05127	0.03822	0.64024	0.00263	1	0.47292	0.86583	0	
67811	455.87875	916368158279	0.79956	0.37118	455.83203	0.04672	1521	1	0.80893	0.35006	1	0.80939	0.39824	1	0.80916	0.37415	1	0.45475	0.31104	13.04068	0.98027	1	0.71437	0.29614	12.18107	0.98685	1	-0.01229	0.03508	0.63548	0.00292	1	0.05127	0.03822	0.64024	0.00261	1	0.47292	0.86583	0	
67812	455.88553	916368226112	0.80023	0.37211	455.83203	0.05350	1521	1	0.80292	0.36560	1	0.80832	0.39354	1	0.80562	0.37957	1	0.45472	0.31108	13.05692	0.98685	1	0.71435	0.29617	12.41971	0.99343	1	-0.01229	0.03508	0.63548	0.00279	1	0.05127	0.03822	0.64024	0.00257	1	0.47292	0.86583	0	
67813	455.89224	916368293317	0.80083	0.37259	455.83203	0.06021	1521	1	0.80412	0.36020	1	0.80832	0.39354	1	0.80622	0.37687	1	0.45454	0.31110	12.80661	0.99343	1	0.71418	0.29609	12.17224	0.99343	1	-0.01251	0.03542	0.64166	0.00291	1	0.05042	0.03758	0.63023	0.00264	1	0.47292	0.86583	0	
67814	455.89911	916368361957	0.80009	0.37242	455.83203	0.06708	1521	1	0.79078	0.36499	1	0.79468	0.37645	1	0.79273	0.37072	1	0.45463	0.31114	12.87748	0.99343	1	0.71416	0.29602	12.30248	0.98685	1	-0.01251	0.03542	0.64166	0.00284	1	0.05042	0.03758	0.63023	0.00265	1	0.47292	0.86583	0	SUBJECT_ONSET_LOG
67815	455.90564	916368427201	0.80110	0.37259	455.83203	0.07361	1521	1	0.81163	0.34779	1	0.81273	0.40108	1	0.81218	0.37444	1	0.45443	0.31108	12.84077	0.98685	1	0.71419	0.29605	12.29671	0.98027	1	-0.01251	0.03542	0.64166	0.00284	1	0.05042	0.03758	0.63023	0.00264	1	0.47292	0.86583	0	
67816	455.91208	916368491505	0.80183	0.37316	455.83203	0.08005	1521	1	0.81040	0.35333	1	0.81082	0.40678	1	0.81061	0.38005	1	0.45364	0.31280	13.98596	0.98027	1	0.71396	0.29581	12.21143	0.97369	1	-0.01206	0.03390	0.61412	0.00376	1	0.05010	0.03755	0.62740	0.00260	1	0.47292	0.86583	0	
67817	455.91885	916368559367	0.80210	0.37396	455.83203	0.08682	1521	1	0.80556	0.37800	1	0.80559	0.39062	1	0.80558	0.38431	1	0.45432	0.31113	12.83283	0.97369	1	0.71396	0.29585	12.14384	0.97369	1	-0.01206	0.03390	0.61412	0.00283	1	0.05010	0.03755	0.62740	0.00259	1	0.47292	0.86583	0	AUDIO_FILE_ONSET_LOG
67818	455.92575	916368628217	0.80130	0.37917	455.83203	0.09372	1521	1	0.77705	0.51466	1	0.80321	0.38959	1	0.79013	0.45212	1	0.45356	0.31275	13.99464	0.97369	1	0.71396	0.29581	12.21143	0.97369	1	-0.01206	0.03390	0.61412	0.00382	1	0.05010	0.03755	0.62740	0.00260	1	0.47292	0.86583	0	
67819	455.93259	916368696594	0.80066	0.38355	455.83203	0.10056	1521	1	0.77705	0.51466	1	0.80508	0.38377	1	0.79106	0.44922	1	0.45420	0.31110	12.90294	0.97369	1	0.71380	0.29573	12.32273	0.98027	1	-0.01206	0.03390	0.61412	0.00292	1	0.05116	0.03838	0.64125	0.00259	1	0.47292	0.86583	0	
67820	455.93912	916368762120	0.80117	0.38257	455.83203	0.10709	1521	1	0.79569	0.36597	1	0.82282	0.36777	1	0.80926	0.36687	1	0.45424	0.31107	13.10884	0.98027	1	0.71385	0.29567	12.51453	0.98685	1	-0.01206	0.03390	0.61412	0.00283	1	0.05116	0.03838	0.64125	0.00259	1	0.47292	0.86583	0	
67821	455.94580	916368828862	0.80219	0.38093	455.83203	0.11377	1521	1	0.81015	0.34450	1	0.82892	0.36180	1	0.81954	0.35315	1	0.45397	0.31104	13.04068	0.98685	1	0.71393	0.29582	12.29452	0.99343	1	-0.01206	0.03390	0.61412	0.00292	1	0.05116	0.03838	0.64125	0.00264	1	0.47292	0.86583	0	
67822	455.95224	916368893237	0.80313	0.37932	455.83203	0.12021	1521	1	0.81137	0.33894	1	0.82892	0.36180	1	0.82015	0.35037	1	0.45243	0.31293	13.76258	0.99343	1	0.71299	0.29615	12.40711	0.99343	1	-0.01256	0.03475	0.62961	0.00362	1	0.05064	0.03798	0.63541	0.00265	1	0.47292	0.86583	0	
67823	455.95895	916368960241	0.80110	0.38165	455.83203	0.12692	1521	1	0.73387	0.45958	1	0.79122	0.39209	1	0.76255	0.42583	1	0.45239	0.31287	13.84739	0.99343	1	0.71292	0.29615	11.95252	0.98685	1	-0.01256	0.03475	0.62961	0.00358	1	0.05064	0.03798	0.63541	0.00263	1	0.47292	0.86583	0	
67824	455.96567	916369027633	0.79946	0.38458	455.83203	0.13364	1521	1	0.74490	0.49223	1	0.78840	0.39434	1	0.76665	0.44329	1	0.45250	0.31312	14.16397	0.98685	1	0.71289	0.29603	12.12614	0.98027	1	-0.01256	0.03475	0.62961	0.00359	1	0.05064	0.03798	0.63541	0.00264	1	0.47292	0.86583	0	
67825	455.97235	916369094272	0.79795	0.38735	455.83203	0.14032	1521	1	0.74391	0.49670	1	0.78840	0.39434	1	0.76615	0.44552	1	0.45249	0.31296	13.81057	0.98027	1	0.71293	0.29610	12.09221	0.98027	1	-0.01256	0.03475	0.62961	0.00359	1	0.05122	0.03840	0.64325	0.00261	1	0.47292	0.86583	0	
67826	455.97913	916369162031	0.79621	0.38961	455.83203	0.14709	1521	1	0.72827	0.47988	1	0.78768	0.39860	1	0.75797	0.43924	1	0.45241	0.31295	13.78997	0.98027	1	0.71284	0.29609	12.28830	0.98685	1	-0.01256	0.03475	0.62961	0.00359	1	0.05122	0.03840	0.64325	0.00264	1	0.47292	0.86583	0	
67827	455.98599	916369230713	0.79506	0.39171	455.83203	0.15396	1521	1	0.74104	0.48047	1	0.79602	0.39976	1	0.76853	0.44012	1	0.45247	0.31291	13.81796	0.98685	1	0.71294	0.29621	12.35274	0.99343	1	-0.01256	0.03475	0.62961	0.00359	1	0.05122	0.03840	0.64325	0.00260	1	0.47292	0.86583	0	
67828	455.99274	916369298142	0.79405	0.39345	455.83203	0.16071	1521	1	0.74200	0.47592	1	0.79781	0.39414	1	0.76991	0.43503	1	0.45248	0.31310	13.89220	0.99343	1	0.71295	0.29623	12.36905	1.00001	1	-0.01256	0.03471	0.62961	0.00357	1	0.05046	0.03778	0.63367	0.00261	1	0.47292	0.86583	0	
67829	455.99942	916369365002	0.78294	0.42016	455.83203	0.16071	1521	0	0.74274	0.47755	1	0.80414	0.40469	1	0.77344	0.44112	1	0.45251	0.31317	13.85508	1.00001	1	0.71298	0.29629	12.43093	1.00001	1	-0.01256	0.03471	0.62961	0.00364	1	0.05046	0.03778	0.63367	0.00265	1	0.47292	0.86583	0	
67830	456.00610	916369431882	0.77702	0.43371	455.83203	0.16071	1521	0	0.74396	0.48713	1	0.79824	0.40742	1	0.77110	0.44727	1	0.45240	0.31312	14.00645	1.00001	1	0.71297	0.29636	12.25087	1.00001	1	-0.01256	0.03471	0.62961	0.00358	1	0.05046	0.03778	0.63367	0.00268	1	0.47292	0.86583	0	
67831	456.01273	916369498137	0.77475	0.43916	455.83203	0.16071	1521	0	0.74396	0.48713	1	0.79645	0.41295	1	0.77021	0.45004	1	0.45254	0.31314	13.77067	1.00001	1	0.71287	0.29630	12.32298	0.99343	1	-0.01256	0.03471	0.62961	0.00359	1	0.05064	0.03784	0.63541	0.00267	1	0.47292	0.86583	0	
67832	456.01953	916369565979	0.77073	0.43389	455.99942	0.02011	1522	1	0.74186	0.48322	1	0.77545	0.35297	1	0.75866	0.41810	1	0.45240	0.31312	14.00645	0.99343	1	0.71295	0.29630	12.45212	0.98685	1	-0.01256	0.03471	0.62961	0.00358	1	0.05064	0.03784	0.63541	0.00261	1	0.47292	0.86583	0	
67833	456.02631	916369633888	0.76734	0.43409	455.99942	0.02689	1522	1	0.73581	0.49353	1	0.77175	0.37622	1	0.75378	0.43487	1	0.45248	0.31306	13.90533	0.98685	1	0.71299	0.29643	12.30340	0.98027	1	-0.01256	0.03471	0.62961	0.00359	1	0.05064	0.03784	0.63541	0.00261	1	0.47292	0.86583	0	
67834	456.03299	916369700745	0.76486	0.43508	455.99942	0.03357	1522	1	0.73486	0.49798	1	0.77009	0.38206	1	0.75247	0.44002	1	0.45249	0.31309	13.88894	0.98027	1	0.71310	0.29648	12.27929	0.97369	1	-0.01256	0.03471	0.62961	0.00359	1	0.05064	0.03784	0.63541	0.00265	1	0.47292	0.86583	0	
67835	456.03958	916369766697	0.76338	0.43559	455.99942	0.04016	1522	1	0.73192	0.49737	1	0.77709	0.37996	1	0.75451	0.43867	1	0.45237	0.31311	13.95531	0.97369	1	0.71301	0.29638	12.36720	0.97369	1	-0.01256	0.03471	0.62961	0.00363	1	0.05064	0.03784	0.63541	0.00276	1	0.47292	0.86583	0	
67836	456.04620	916369832905	0.76213	0.43762	455.99942	0.04678	1522	1	0.73004	0.50803	1	0.77674	0.39562	1	0.75339	0.45183	1	0.45236	0.31316	13.89802	0.97369	1	0.71312	0.29640	12.38113	0.97369	1	-0.01256	0.03471	0.62961	0.00361	1	0.05064	0.03784	0.63541	0.00271	1	0.47292	0.86583	0	
67837	456.05289	916369899729	0.76116	0.43920	455.99942	0.05347	1522	1	0.73004	0.50803	1	0.77674	0.39562	1	0.75339	0.45183	1	0.45231	0.31317	13.85499	0.97369	1	0.71321	0.29642	12.48592	0.97369	1	-0.01256	0.03471	0.62961	0.00357	1	0.05064	0.03784	0.63541	0.00262	1	0.47292	0.86583	0	
67838	456.05981	916369968807	0.76082	0.44070	455.99942	0.06039	1522	1	0.72735	0.49740	1	0.78816	0.41095	1	0.75776	0.45418	1	0.45236	0.31301	13.82700	0.97369	1	0.71327	0.29649	12.62542	0.97369	1	-0.01256	0.03471	0.62961	0.00361	1	0.05064	0.03784	0.63541	0.00266	1	0.47292	0.86583	0	
67839	456.06653	916370036032	0.76063	0.44121	455.99942	0.06711	1522	1	0.72991	0.49989	1	0.78763	0.39273	1	0.75877	0.44631	1	0.45237	0.31311	13.95531	0.97369	1	0.71326	0.29651	12.48877	0.97369	1	-0.01256	0.03471	0.62961	0.00363	1	0.05064	0.03784	0.63541	0.00267	1	0.47292	0.86583	0	
67840	456.07315	916370102454	0.76048	0.44163	455.99942	0.07373	1522	1	0.72991	0.49989	1	0.78763	0.39273	1	0.75877	0.44631	1	0.45265	0.31304	14.14213	0.97369	1	0.71319	0.29647	12.43657	0.97369	1	-0.01272	0.03507	0.63797	0.00368	1	0.05064	0.03784	0.63541	0.00261	1	0.47292	0.86583	0	
67841	456.07974	916370168350	0.76123	0.44196	455.99942	0.08032	1522	1	0.75246	0.50448	1	0.78797	0.38740	1	0.77022	0.44594	1	0.45269	0.31314	14.37046	0.97369	1	0.71333	0.29652	12.59448	0.97369	1	-0.01272	0.03507	0.63797	0.00366	1	0.05064	0.03784	0.63541	0.00263	1	0.47292	0.86583	0	
67842	456.08612	916370232130	0.76165	0.44210	455.99942	0.08670	1522	1	0.74772	0.49871	1	0.78665	0.38904	1	0.76718	0.44388	1	0.45267	0.31309	14.23664	0.97369	1	0.71323	0.29646	12.55887	0.97369	1	-0.01272	0.03507	0.63797	0.00367	1	0.05064	0.03784	0.63541	0.00260	1	0.47292	0.86583	0	
67843	456.09296	916370300275	0.76184	0.44287	455.99942	0.09354	1522	1	0.74576	0.50723	1	0.78328	0.40006	1	0.76452	0.45365	1	0.45276	0.31308	14.17983	0.96119	1	0.71329	0.29653	12.52932	0.96119	1	-0.01215	0.03383	0.61364	0.00364	1	0.05064	0.03784	0.63541	0.00263	1	0.47292	0.86583	0	
67844	456.09988	916370369521	0.76230	0.44342	455.99942	0.10046	1522	1	0.75783	0.48118	1	0.78029	0.42222	1	0.76906	0.45170	1	0.45294	0.31264	13.93440	0.94869	1	0.71338	0.29655	12.32460	0.94869	1	-0.01215	0.03383	0.61364	0.00394	1	0.05064	0.03784	0.63541	0.00263	1	0.47292	0.86583	0	
67845	456.10660	916370436869	0.76445	0.44113	455.99942	0.10718	1522	1	0.78795	0.39447	1	0.80971	0.41440	1	0.79883	0.40443	1	0.45338	0.31162	12.87047	0.93619	1	0.71358	0.29643	12.12612	0.93619	1	-0.01215	0.03383	0.61364	0.00286	1	0.05064	0.03784	0.63541	0.00267	1	0.47292	0.86583	0	
